3951.955058501858,73344.33304750593,0,0.0,1708313195967
3951.955058501858,73344.33304750593,0,0.0,1708313196067
3951.955058501858,73344.33304750593,0,0.0,1708313196174
3951.955058501858,73344.33304750593,0,0.0,1708313196268
3951.955058501858,73344.33304750593,0,0.0,1708313196367
3951.955058501858,73344.33304750593,0,0.0,1708313196465
3951.955058501858,73344.33304750593,0,0.0,1708313196568
3951.955058501858,73344.33304750593,0,0.0,1708313196674
3951.955058501858,73344.33304750593,0,0.0,1708313196773
3951.955058501858,73344.33304750593,0,0.0,1708313196873
3951.955058501858,73344.33304750593,0,0.0,1708313196966
3951.955058501858,73344.33304750593,0,0.0,1708313197066
3951.955058501858,73344.33304750593,0,0.0,1708313197165
3951.955058501858,73344.33304750593,0,0.0,1708313197267
3951.955058501858,73344.33304750593,0,0.0,1708313197366
3951.955058501858,73344.33304750593,0,0.0,1708313197479
3951.955058501858,73344.33304750593,0,0.0,1708313197577
3951.955058501858,73344.33304750593,0,0.0,1708313197677
3951.955058501858,73344.33304750593,0,0.0,1708313197773
3951.955058501858,73344.33304750593,0,0.0,1708313197863
3951.955058501858,73344.33304750593,0,0.0,1708313197967
3951.955058501858,73344.33304750593,0,0.0,1708313198067
3951.955058501858,73344.33304750593,0,0.0,1708313198168
3951.955058501858,73344.33304750593,0,0.0,1708313198264
3951.955058501858,73344.33304750593,0,0.0,1708313198374
3951.955058501858,73344.33304750593,0,0.0,1708313198467
3951.955058501858,73344.33304750593,0,0.0,1708313198576
3951.955058501858,73344.33304750593,0,0.0,1708313198667
3951.955058501858,73344.33304750593,0,0.0,1708313198775
3951.955058501858,73344.33304750593,0,0.0,1708313198864
3951.955058501858,73344.33304750593,0,0.0,1708313198964
3951.955058501858,73344.33304750593,0,6.272292200362651,1708313199067
3951.964083156083,73344.33294919552,0,0.0,1708313199164
3951.964083156083,73344.33294919552,0,0.0,1708313199267
3951.964083156083,73344.33294919552,0,0.0,1708313199366
3951.964083156083,73344.33294919552,0,0.0,1708313199467
3951.964083156083,73344.33294919552,0,0.0,1708313199573
3951.964083156083,73344.33294919552,0,0.0,1708313199663
3951.964083156083,73344.33294919552,0,6.272292094437396,1708313199766
3951.9731078080367,73344.33285088418,0,0.0,1708313199874
3951.9731078080367,73344.33285088418,0,0.0,1708313199966
3951.9731078080367,73344.33285088418,0,0.0,1708313200065
3951.9731078080367,73344.33285088418,0,0.0,1708313200173
3951.9731078080367,73344.33285088418,0,0.0,1708313200274
3951.9731078080367,73344.33285088418,0,0.0,1708313200367
3951.9731078080367,73344.33285088418,0,0.0,1708313200467
3951.9731078080367,73344.33285088418,0,0.0,1708313200564
3951.9731078080367,73344.33285088418,0,0.0,1708313200675
3951.9731078080367,73344.33285088418,0,0.0,1708313200766
3951.9731078080367,73344.33285088418,0,0.0,1708313200865
3951.9731078080367,73344.33285088418,0,0.0,1708313200966
3951.9731078080367,73344.33285088418,0,0.0,1708313201087
3951.9731078080367,73344.33285088418,0,0.0,1708313201185
3951.9731078080367,73344.33285088418,0,0.0,1708313201277
3951.9731078080367,73344.33285088418,0,0.0,1708313201393
3951.9731078080367,73344.33285088418,0,0.0,1708313201475
3951.9731078080367,73344.33285088418,0,0.0,1708313201567
3951.9731078080367,73344.33285088418,0,0.0,1708313201674
3951.9731078080367,73344.33285088418,0,0.0,1708313201773
3951.9731078080367,73344.33285088418,0,0.0,1708313201885
3951.9731078080367,73344.33285088418,0,0.0,1708313201968
3951.9731078080367,73344.33285088418,0,0.0,1708313202066
3951.9731078080367,73344.33285088418,0,0.0,1708313202166
3951.9731078080367,73344.33285088418,0,6.272292148769972,1708313202268
3951.982132462261,73344.3327525733,0,0.0,1708313202365
3951.982132462261,73344.3327525733,0,0.0,1708313202463
3951.982132462261,73344.3327525733,0,0.0,1708313202583
3951.982132462261,73344.3327525733,0,0.0,1708313202685
3951.982132462261,73344.3327525733,0,0.0,1708313202767
3951.982132462261,73344.3327525733,0,0.0,1708313202864
3951.982132462261,73344.3327525733,0,0.0,1708313202974
3951.982132462261,73344.3327525733,0,0.0,1708313203066
3951.982132462261,73344.3327525733,0,0.0,1708313203166
3951.982132462261,73344.3327525733,0,0.0,1708313203265
3951.982132462261,73344.3327525733,0,0.0,1708313203365
3951.982132462261,73344.3327525733,0,0.0,1708313203468
3951.982132462261,73344.3327525733,0,0.0,1708313203566
3951.982132462261,73344.3327525733,0,0.0,1708313203673
3951.982132462261,73344.3327525733,0,0.0,1708313203767
3951.982132462261,73344.3327525733,0,0.0,1708313203867
3951.982132462261,73344.3327525733,0,0.0,1708313203974
3951.982132462261,73344.3327525733,0,0.0,1708313204065
3951.982132462261,73344.3327525733,0,0.0,1708313204167
3951.982132462261,73344.3327525733,0,0.0,1708313204264
3951.982132462261,73344.3327525733,0,0.0,1708313204377
3951.982132462261,73344.3327525733,0,6.272292099987453,1708313204483
3951.991157118813,73344.33265426196,0,0.0,1708313204565
3951.991157118813,73344.33265426196,0,0.0,1708313204669
3951.991157118813,73344.33265426196,0,0.0,1708313204769
3951.991157118813,73344.33265426196,0,0.0,1708313204883
3951.991157118813,73344.33265426196,0,0.0,1708313204986
3951.991157118813,73344.33265426196,0,0.0,1708313205067
3951.991157118813,73344.33265426196,0,0.0,1708313205165
3951.991157118813,73344.33265426196,0,0.0,1708313205267
3951.991157118813,73344.33265426196,0,0.0,1708313205366
3951.991157118813,73344.33265426196,0,3.1306994463976605,1708313205467
3951.982132462261,73344.3327525733,0,0.0,1708313205569
3951.982132462261,73344.3327525733,0,0.0,1708313205674
3951.982132462261,73344.3327525733,0,0.0,1708313205764
3951.982132462261,73344.3327525733,0,0.0,1708313205867
3951.982132462261,73344.3327525733,0,0.0,1708313205965
3951.982132462261,73344.3327525733,0,0.0,1708313206065
3951.982132462261,73344.3327525733,0,0.0,1708313206176
3951.982132462261,73344.3327525733,0,0.0,1708313206273
3951.982132462261,73344.3327525733,0,0.0,1708313206369
3951.982132462261,73344.3327525733,0,0.0,1708313206465
3951.982132462261,73344.3327525733,0,0.0,1708313206569
3951.982132462261,73344.3327525733,0,0.0,1708313206679
3951.982132462261,73344.3327525733,0,0.0,1708313206764
3951.982132462261,73344.3327525733,0,0.0,1708313206865
3951.982132462261,73344.3327525733,0,0.0,1708313206965
3951.982132462261,73344.3327525733,0,0.0,1708313207069
3951.982132462261,73344.3327525733,0,0.0,1708313207167
3951.982132462261,73344.3327525733,0,0.0,1708313207268
3951.982132462261,73344.3327525733,0,0.0,1708313207367
3951.982132462261,73344.3327525733,0,0.0,1708313207466
3951.982132462261,73344.3327525733,0,0.0,1708313207587
3951.982132462261,73344.3327525733,0,0.0,1708313207666
3951.982132462261,73344.3327525733,0,0.0,1708313207767
3951.982132462261,73344.3327525733,0,0.0,1708313207879
3951.982132462261,73344.3327525733,0,0.0,1708313207969
3951.982132462261,73344.3327525733,0,0.0,1708313208065
3951.982132462261,73344.3327525733,0,0.0,1708313208169
3951.982132462261,73344.3327525733,0,0.0,1708313208266
3951.982132462261,73344.3327525733,0,3.1306994951801785,1708313208373
3951.9731078080367,73344.33285088418,0,0.0,1708313208465
3951.9731078080367,73344.33285088418,0,0.0,1708313208596
3951.9731078080367,73344.33285088418,0,0.0,1708313208704
3951.9731078080367,73344.33285088418,0,0.0,1708313208766
3951.9731078080367,73344.33285088418,0,0.0,1708313208878
3951.9731078080367,73344.33285088418,0,0.0,1708313208966
3951.9731078080367,73344.33285088418,0,0.0,1708313209065
3951.9731078080367,73344.33285088418,0,3.1306994408476023,1708313209178
3951.964083156083,73344.33294919552,0,0.0,1708313209266
3951.964083156083,73344.33294919552,0,0.0,1708313209367
3951.964083156083,73344.33294919552,0,0.0,1708313209467
3951.964083156083,73344.33294919552,0,0.0,1708313209577
3951.964083156083,73344.33294919552,0,0.0,1708313209678
3951.964083156083,73344.33294919552,0,0.0,1708313209764
3951.964083156083,73344.33294919552,0,3.130699546772858,1708313209866
3951.955058501858,73344.33304750593,0,0.0,1708313209964
3951.955058501858,73344.33304750593,0,0.0,1708313210067
3951.955058501858,73344.33304750593,0,0.0,1708313210169
3951.955058501858,73344.33304750593,0,0.0,1708313210275
3951.955058501858,73344.33304750593,0,0.0,1708313210367
3951.955058501858,73344.33304750593,0,0.0,1708313210467
3951.955058501858,73344.33304750593,0,0.0,1708313210583
3951.955058501858,73344.33304750593,0,0.0,1708313210677
3951.955058501858,73344.33304750593,0,0.0,1708313210765
3951.955058501858,73344.33304750593,0,3.130699443587499,1708313210869
3951.946033847634,73344.33314581728,0,0.0,1708313210970
3951.946033847634,73344.33314581728,0,0.0,1708313211070
3951.946033847634,73344.33314581728,0,0.0,1708313211169
3951.946033847634,73344.33314581728,0,0.0,1708313211267
3951.946033847634,73344.33314581728,0,0.0,1708313211367
3951.946033847634,73344.33314581728,0,0.0,1708313211469
3951.946033847634,73344.33314581728,0,0.0,1708313211567
3951.946033847634,73344.33314581728,0,0.0,1708313211669
3951.946033847634,73344.33314581728,0,0.0,1708313211766
3951.946033847634,73344.33314581728,0,0.0,1708313211869
3951.946033847634,73344.33314581728,0,0.0,1708313211967
3951.946033847634,73344.33314581728,0,0.0,1708313212064
3951.946033847634,73344.33314581728,0,0.0,1708313212167
3951.946033847634,73344.33314581728,0,0.0,1708313212265
3951.946033847634,73344.33314581728,0,0.0,1708313212364
3951.946033847634,73344.33314581728,0,0.0,1708313212464
3951.946033847634,73344.33314581728,0,0.0,1708313212567
3951.946033847634,73344.33314581728,0,0.0,1708313212666
3951.946033847634,73344.33314581728,0,0.0,1708313212785
3951.946033847634,73344.33314581728,0,0.0,1708313212866
3951.946033847634,73344.33314581728,0,0.0,1708313212967
3951.946033847634,73344.33314581728,0,0.0,1708313213079
3951.946033847634,73344.33314581728,0,0.0,1708313213166
3951.946033847634,73344.33314581728,0,0.0,1708313213265
3951.946033847634,73344.33314581728,0,0.0,1708313213365
3951.946033847634,73344.33314581728,0,0.0,1708313213464
3951.946033847634,73344.33314581728,0,0.0,1708313213564
3951.946033847634,73344.33314581728,0,0.0,1708313213668
3951.946033847634,73344.33314581728,0,0.0,1708313213769
3951.946033847634,73344.33314581728,0,0.0,1708313213870
3951.946033847634,73344.33314581728,0,0.0,1708313213987
3951.946033847634,73344.33314581728,0,0.0,1708313214066
3951.946033847634,73344.33314581728,0,0.0,1708313214166
3951.946033847634,73344.33314581728,0,0.0,1708313214270
3951.946033847634,73344.33314581728,0,0.0,1708313214365
3951.946033847634,73344.33314581728,0,0.0,1708313214466
3951.946033847634,73344.33314581728,0,0.0,1708313214568
3951.946033847634,73344.33314581728,0,0.0,1708313214676
3951.946033847634,73344.33314581728,0,0.0,1708313214776
3951.946033847634,73344.33314581728,0,0.0,1708313214866
3951.946033847634,73344.33314581728,0,0.0,1708313214964
3951.946033847634,73344.33314581728,0,0.0,1708313215064
3951.946033847634,73344.33314581728,0,5.384490927923374,1708313215177
3951.954937671311,73344.32195562683,0,0.0,1708313215266
3951.954937671311,73344.32195562683,0,0.0,1708313215368
3951.954937671311,73344.32195562683,0,0.0,1708313215476
3951.954937671311,73344.32195562683,0,0.0,1708313215568
3951.954937671311,73344.32195562683,0,0.0,1708313215667
3951.954937671311,73344.32195562683,0,0.0,1708313215766
3951.954937671311,73344.32195562683,0,0.0,1708313215876
3951.954937671311,73344.32195562683,0,0.0,1708313215968
3951.954937671311,73344.32195562683,0,0.0,1708313216064
3951.954937671311,73344.32195562683,0,0.0,1708313216177
3951.954937671311,73344.32195562683,0,0.0,1708313216270
3951.954937671311,73344.32195562683,0,0.0,1708313216366
3951.954937671311,73344.32195562683,0,0.0,1708313216466
3951.954937671311,73344.32195562683,0,0.0,1708313216575
3951.954937671311,73344.32195562683,0,0.0,1708313216675
3951.954937671311,73344.32195562683,0,0.0,1708313216768
3951.954937671311,73344.32195562683,0,0.0,1708313216866
3951.954937671311,73344.32195562683,0,0.0,1708313216993
3951.954937671311,73344.32195562683,0,0.0,1708313217064
3951.954937671311,73344.32195562683,0,0.0,1708313217166
3951.954937671311,73344.32195562683,0,0.0,1708313217269
3951.954937671311,73344.32195562683,0,0.0,1708313217364
3951.954937671311,73344.32195562683,0,0.0,1708313217469
3951.954937671311,73344.32195562683,0,0.0,1708313217565
3951.954937671311,73344.32195562683,0,0.8769080443203177,1708313217664
3951.964083156083,73344.33294919552,0,0.0,1708313217766
3951.964083156083,73344.33294919552,0,0.0,1708313217878
3951.964083156083,73344.33294919552,0,0.0,1708313217965
3951.964083156083,73344.33294919552,0,0.0,1708313218074
3951.964083156083,73344.33294919552,0,0.0,1708313218167
3951.964083156083,73344.33294919552,0,0.0,1708313218270
3951.964083156083,73344.33294919552,0,0.0,1708313218364
3951.964083156083,73344.33294919552,0,6.272292094437396,1708313218464
3951.9731078080367,73344.33285088418,0,0.0,1708313218564
3951.9731078080367,73344.33285088418,0,0.0,1708313218673
3951.9731078080367,73344.33285088418,0,0.0,1708313218776
3951.9731078080367,73344.33285088418,0,0.0,1708313218864
3951.9731078080367,73344.33285088418,0,0.0,1708313218969
3951.9731078080367,73344.33285088418,0,0.0,1708313219075
3951.9731078080367,73344.33285088418,0,0.0,1708313219169
3951.9731078080367,73344.33285088418,0,0.0,1708313219267
3951.9731078080367,73344.33285088418,0,6.272292148769972,1708313219365
3951.982132462261,73344.3327525733,0,0.0,1708313219464
3951.982132462261,73344.3327525733,0,0.0,1708313219566
3951.982132462261,73344.3327525733,0,0.0,1708313219677
3951.982132462261,73344.3327525733,0,0.0,1708313219764
3951.982132462261,73344.3327525733,0,0.0,1708313219864
3951.982132462261,73344.3327525733,0,0.0,1708313219968
3951.982132462261,73344.3327525733,0,4.701495812167375,1708313220065
3951.982011631772,73344.32166069373,0,0.0,1708313220165
3951.982011631772,73344.32166069373,0,0.0,1708313220273
3951.982011631772,73344.32166069373,0,0.0,1708313220374
3951.982011631772,73344.32166069373,0,0.0,1708313220469
3951.982011631772,73344.32166069373,0,0.0,1708313220578
3951.982011631772,73344.32166069373,0,6.272292203172778,1708313220679
3951.991036288324,73344.32156238332,0,0.0,1708313220764
3951.991036288324,73344.32156238332,0,0.0,1708313220865
3951.991036288324,73344.32156238332,0,0.0,1708313220964
3951.991036288324,73344.32156238332,0,0.0,1708313221065
3951.991036288324,73344.32156238332,0,0.0,1708313221175
3951.991036288324,73344.32156238332,0,0.0,1708313221264
3951.991036288324,73344.32156238332,0,0.0,1708313221379
3951.991036288324,73344.32156238332,0,0.0,1708313221466
3951.991036288324,73344.32156238332,0,0.0,1708313221565
3951.991036288324,73344.32156238332,0,0.0,1708313221664
3951.991036288324,73344.32156238332,0,0.0,1708313221764
3951.991036288324,73344.32156238332,0,0.0,1708313221868
3951.991036288324,73344.32156238332,0,0.0,1708313221976
3951.991036288324,73344.32156238332,0,0.0,1708313222066
3951.991036288324,73344.32156238332,0,0.0,1708313222169
3951.991036288324,73344.32156238332,0,3.130699549582985,1708313222267
3951.982011631772,73344.32166069373,0,0.0,1708313222374
3951.982011631772,73344.32166069373,0,0.0,1708313222465
3951.982011631772,73344.32166069373,0,0.0,1708313222568
3951.982011631772,73344.32166069373,0,0.0,1708313222665
3951.982011631772,73344.32166069373,0,0.0,1708313222768
3951.982011631772,73344.32166069373,0,1.5599031585775816,1708313222864
3951.982132462261,73344.3327525733,0,0.0,1708313222973
3951.982132462261,73344.3327525733,0,0.0,1708313223064
3951.982132462261,73344.3327525733,0,0.0,1708313223169
3951.982132462261,73344.3327525733,0,0.0,1708313223264
3951.982132462261,73344.3327525733,0,0.0,1708313223369
3951.982132462261,73344.3327525733,0,0.0,1708313223465
3951.982132462261,73344.3327525733,0,0.0,1708313223568
3951.982132462261,73344.3327525733,0,0.0,1708313223675
3951.982132462261,73344.3327525733,0,0.0,1708313223768
3951.982132462261,73344.3327525733,0,0.0,1708313223869
3951.982132462261,73344.3327525733,0,0.0,1708313223967
3951.982132462261,73344.3327525733,0,0.0,1708313224069
3951.982132462261,73344.3327525733,0,0.0,1708313224168
3951.982132462261,73344.3327525733,0,0.0,1708313224268
3951.982132462261,73344.3327525733,0,0.0,1708313224366
3951.982132462261,73344.3327525733,0,0.0,1708313224467
3951.982132462261,73344.3327525733,0,0.0,1708313224568
3951.982132462261,73344.3327525733,0,0.0,1708313224667
3951.982132462261,73344.3327525733,0,0.0,1708313224764
3951.982132462261,73344.3327525733,0,0.0,1708313224864
3951.982132462261,73344.3327525733,0,0.0,1708313224975
3951.982132462261,73344.3327525733,0,0.0,1708313225083
3951.982132462261,73344.3327525733,0,0.0,1708313225174
3951.982132462261,73344.3327525733,0,0.0,1708313225273
3951.982132462261,73344.3327525733,0,0.0,1708313225373
3951.982132462261,73344.3327525733,0,0.0,1708313225465
3951.982132462261,73344.3327525733,0,0.0,1708313225567
3951.982132462261,73344.3327525733,0,0.0,1708313225669
3951.982132462261,73344.3327525733,0,0.0,1708313225764
3951.982132462261,73344.3327525733,0,0.0,1708313225866
3951.982132462261,73344.3327525733,0,0.0,1708313225966
3951.982132462261,73344.3327525733,0,0.0,1708313226068
3951.982132462261,73344.3327525733,0,0.0,1708313226165
3951.982132462261,73344.3327525733,0,0.0,1708313226264
3951.982132462261,73344.3327525733,0,0.0,1708313226369
3951.982132462261,73344.3327525733,0,0.0,1708313226467
3951.982132462261,73344.3327525733,0,0.0,1708313226569
3951.982132462261,73344.3327525733,0,0.0,1708313226666
3951.982132462261,73344.3327525733,0,0.0,1708313226766
3951.982132462261,73344.3327525733,0,0.0,1708313226866
3951.982132462261,73344.3327525733,0,0.0,1708313226966
3951.982132462261,73344.3327525733,0,0.0,1708313227068
3951.982132462261,73344.3327525733,0,0.0,1708313227165
3951.982132462261,73344.3327525733,0,0.0,1708313227269
3951.982132462261,73344.3327525733,0,0.0,1708313227384
3951.982132462261,73344.3327525733,0,0.0,1708313227465
3951.982132462261,73344.3327525733,0,0.0,1708313227569
3951.982132462261,73344.3327525733,0,0.0,1708313227666
3951.982132462261,73344.3327525733,0,0.0,1708313227769
3951.982132462261,73344.3327525733,0,0.0,1708313227864
3951.982132462261,73344.3327525733,0,0.0,1708313227964
3951.982132462261,73344.3327525733,0,0.0,1708313228065
3951.982132462261,73344.3327525733,0,0.0,1708313228179
3951.982132462261,73344.3327525733,0,0.0,1708313228265
3951.982132462261,73344.3327525733,0,0.0,1708313228364
3951.982132462261,73344.3327525733,0,0.0,1708313228466
3951.982132462261,73344.3327525733,0,0.0,1708313228565
3951.982132462261,73344.3327525733,0,0.0,1708313228668
3951.982132462261,73344.3327525733,0,0.0,1708313228768
3951.982132462261,73344.3327525733,0,3.1306994951801785,1708313228866
3951.9731078080367,73344.33285088418,0,0.0,1708313228968
3951.9731078080367,73344.33285088418,0,0.0,1708313229073
3951.9731078080367,73344.33285088418,0,0.0,1708313229167
3951.9731078080367,73344.33285088418,0,0.0,1708313229269
3951.9731078080367,73344.33285088418,0,0.0,1708313229367
3951.9731078080367,73344.33285088418,0,0.0,1708313229476
3951.9731078080367,73344.33285088418,0,0.0,1708313229564
3951.9731078080367,73344.33285088418,0,0.0,1708313229664
3951.9731078080367,73344.33285088418,0,0.0,1708313229764
3951.9731078080367,73344.33285088418,0,0.0,1708313229865
3951.9731078080367,73344.33285088418,0,0.0,1708313229964
3951.9731078080367,73344.33285088418,0,0.0,1708313230064
3951.9731078080367,73344.33285088418,0,3.1306994408476023,1708313230164
3951.964083156083,73344.33294919552,0,0.0,1708313230266
3951.964083156083,73344.33294919552,0,0.0,1708313230368
3951.964083156083,73344.33294919552,0,0.0,1708313230467
3951.964083156083,73344.33294919552,0,0.0,1708313230565
3951.964083156083,73344.33294919552,0,0.0,1708313230665
3951.964083156083,73344.33294919552,0,0.0,1708313230784
3951.964083156083,73344.33294919552,0,0.0,1708313230869
3951.964083156083,73344.33294919552,0,4.701495812167375,1708313230966
3951.9639623255935,73344.32185731595,0,0.0,1708313231073
3951.9639623255935,73344.32185731595,0,0.0,1708313231168
3951.9639623255935,73344.32185731595,0,0.0,1708313231275
3951.9639623255935,73344.32185731595,0,0.0,1708313231377
3951.9639623255935,73344.32185731595,0,0.0,1708313231466
3951.9639623255935,73344.32185731595,0,0.0,1708313231576
3951.9639623255935,73344.32185731595,0,0.0,1708313231665
3951.9639623255935,73344.32185731595,0,0.0,1708313231768
3951.9639623255935,73344.32185731595,0,0.0,1708313231864
3951.9639623255935,73344.32185731595,0,0.0,1708313231965
3951.9639623255935,73344.32185731595,0,0.0,1708313232065
3951.9639623255935,73344.32185731595,0,0.0,1708313232165
3951.9639623255935,73344.32185731595,0,0.0,1708313232297
3951.9639623255935,73344.32185731595,0,0.0,1708313232369
3951.9639623255935,73344.32185731595,0,0.0,1708313232464
3951.9639623255935,73344.32185731595,0,0.0,1708313232570
3951.9639623255935,73344.32185731595,0,0.0,1708313232666
3951.9639623255935,73344.32185731595,0,0.0,1708313232764
3951.9639623255935,73344.32185731595,0,0.0,1708313232867
3951.9639623255935,73344.32185731595,0,0.0,1708313232967
3951.9639623255935,73344.32185731595,0,0.0,1708313233073
3951.9639623255935,73344.32185731595,0,0.0,1708313233169
3951.9639623255935,73344.32185731595,0,0.0,1708313233265
3951.9639623255935,73344.32185731595,0,0.0,1708313233376
3951.9639623255935,73344.32185731595,0,0.0,1708313233465
3951.9639623255935,73344.32185731595,0,0.0,1708313233564
3951.9639623255935,73344.32185731595,0,0.0,1708313233689
3951.9639623255935,73344.32185731595,0,0.0,1708313233786
3951.9639623255935,73344.32185731595,0,0.0,1708313233868
3951.9639623255935,73344.32185731595,0,0.0,1708313233966
3951.9639623255935,73344.32185731595,0,0.0,1708313234065
3951.9639623255935,73344.32185731595,0,0.0,1708313234178
3951.9639623255935,73344.32185731595,0,0.0,1708313234269
3951.9639623255935,73344.32185731595,0,0.0,1708313234364
3951.9639623255935,73344.32185731595,0,0.0,1708313234468
3951.9639623255935,73344.32185731595,0,0.0,1708313234569
3951.9639623255935,73344.32185731595,0,0.0,1708313234677
3951.9639623255935,73344.32185731595,0,0.0,1708313234765
3951.9639623255935,73344.32185731595,0,0.0,1708313234874
3951.9639623255935,73344.32185731595,0,0.0,1708313234975
3951.9639623255935,73344.32185731595,0,0.0,1708313235067
3951.9639623255935,73344.32185731595,0,0.0,1708313235167
3951.9639623255935,73344.32185731595,0,0.0,1708313235277
3951.9639623255935,73344.32185731595,0,0.0,1708313235377
3951.9639623255935,73344.32185731595,0,0.0,1708313235467
3951.9639623255935,73344.32185731595,0,0.0,1708313235569
3951.9639623255935,73344.32185731595,0,0.0,1708313235664
3951.9639623255935,73344.32185731595,0,3.130699495250433,1708313235770
3951.954937671311,73344.32195562683,0,0.0,1708313235864
3951.954937671311,73344.32195562683,0,0.0,1708313235967
3951.954937671311,73344.32195562683,0,0.0,1708313236069
3951.954937671311,73344.32195562683,0,0.0,1708313236167
3951.954937671311,73344.32195562683,0,0.0,1708313236265
3951.954937671311,73344.32195562683,0,0.0,1708313236365
3951.954937671311,73344.32195562683,0,0.0,1708313236473
3951.954937671311,73344.32195562683,0,0.0,1708313236564
3951.954937671311,73344.32195562683,0,0.0,1708313236666
3951.954937671311,73344.32195562683,0,0.0,1708313236767
3951.954937671311,73344.32195562683,0,0.0,1708313236867
3951.954937671311,73344.32195562683,0,0.0,1708313236965
3951.954937671311,73344.32195562683,0,0.0,1708313237074
3951.954937671311,73344.32195562683,0,0.0,1708313237176
3951.954937671311,73344.32195562683,0,0.0,1708313237265
3951.954937671311,73344.32195562683,0,0.0,1708313237364
3951.954937671311,73344.32195562683,0,0.0,1708313237465
3951.954937671311,73344.32195562683,0,0.0,1708313237568
3951.954937671311,73344.32195562683,0,0.0,1708313237668
3951.954937671311,73344.32195562683,0,0.0,1708313237765
3951.954937671311,73344.32195562683,0,0.0,1708313237865
3951.954937671311,73344.32195562683,0,0.0,1708313237964
3951.954937671311,73344.32195562683,0,0.0,1708313238065
3951.954937671311,73344.32195562683,0,0.0,1708313238179
3951.954937671311,73344.32195562683,0,0.0,1708313238269
3951.954937671311,73344.32195562683,0,0.0,1708313238368
3951.954937671311,73344.32195562683,0,0.0,1708313238469
3951.954937671311,73344.32195562683,0,0.0,1708313238566
3951.954937671311,73344.32195562683,0,0.0,1708313238669
3951.954937671311,73344.32195562683,0,0.0,1708313238766
3951.954937671311,73344.32195562683,0,0.0,1708313238867
3951.954937671311,73344.32195562683,0,0.0,1708313238965
3951.954937671311,73344.32195562683,0,0.0,1708313239064
3951.954937671311,73344.32195562683,0,0.0,1708313239167
3951.954937671311,73344.32195562683,0,0.0,1708313239264
3951.954937671311,73344.32195562683,0,0.0,1708313239367
3951.954937671311,73344.32195562683,0,0.0,1708313239464
3951.954937671311,73344.32195562683,0,0.0,1708313239576
3951.954937671311,73344.32195562683,0,0.0,1708313239664
3951.954937671311,73344.32195562683,0,0.0,1708313239776
3951.954937671311,73344.32195562683,0,0.0,1708313239868
3951.954937671311,73344.32195562683,0,0.0,1708313239964
3951.954937671311,73344.32195562683,0,0.0,1708313240069
3951.954937671311,73344.32195562683,0,0.0,1708313240174
3951.954937671311,73344.32195562683,0,0.0,1708313240286
3951.954937671311,73344.32195562683,0,0.0,1708313240385
3951.954937671311,73344.32195562683,0,0.0,1708313240467
3951.954937671311,73344.32195562683,0,0.0,1708313240577
3951.954937671311,73344.32195562683,0,0.0,1708313240675
3951.954937671311,73344.32195562683,0,0.0,1708313240764
3951.954937671311,73344.32195562683,0,0.0,1708313240869
3951.954937671311,73344.32195562683,0,0.0,1708313240977
3951.954937671311,73344.32195562683,0,0.0,1708313241064
3951.954937671311,73344.32195562683,0,0.0,1708313241167
3951.954937671311,73344.32195562683,0,0.0,1708313241265
3951.954937671311,73344.32195562683,0,0.0,1708313241364
3951.954937671311,73344.32195562683,0,0.0,1708313241469
3951.954937671311,73344.32195562683,0,0.0,1708313241569
3951.954937671311,73344.32195562683,0,0.0,1708313241669
3951.954937671311,73344.32195562683,0,0.0,1708313241769
3951.954937671311,73344.32195562683,0,0.0,1708313241866
3951.954937671311,73344.32195562683,0,0.0,1708313241966
3951.954937671311,73344.32195562683,0,0.0,1708313242064
3951.954937671311,73344.32195562683,0,6.272292148840226,1708313242178
3951.9639623255935,73344.32185731595,0,0.0,1708313242269
3951.9639623255935,73344.32185731595,0,0.0,1708313242378
3951.9639623255935,73344.32185731595,0,0.0,1708313242466
3951.9639623255935,73344.32185731595,0,0.0,1708313242573
3951.9639623255935,73344.32185731595,0,0.0,1708313242678
3951.9639623255935,73344.32185731595,0,0.0,1708313242765
3951.9639623255935,73344.32185731595,0,0.0,1708313242867
3951.9639623255935,73344.32185731595,0,6.272292146030082,1708313242964
3951.9729869775474,73344.32175900508,0,0.0,1708313243069
3951.9729869775474,73344.32175900508,0,0.0,1708313243168
3951.9729869775474,73344.32175900508,0,0.0,1708313243278
3951.9729869775474,73344.32175900508,0,0.0,1708313243369
3951.9729869775474,73344.32175900508,0,0.0,1708313243468
3951.9729869775474,73344.32175900508,0,0.0,1708313243568
3951.9729869775474,73344.32175900508,0,0.0,1708313243673
3951.9729869775474,73344.32175900508,0,0.0,1708313243776
3951.9729869775474,73344.32175900508,0,0.0,1708313243867
3951.9729869775474,73344.32175900508,0,0.0,1708313243968
3951.9729869775474,73344.32175900508,0,0.0,1708313244073
3951.9729869775474,73344.32175900508,0,0.0,1708313244167
3951.9729869775474,73344.32175900508,0,0.0,1708313244264
3951.9729869775474,73344.32175900508,0,0.0,1708313244374
3951.9729869775474,73344.32175900508,0,0.0,1708313244467
3951.9729869775474,73344.32175900508,0,0.0,1708313244564
3951.9729869775474,73344.32175900508,0,0.0,1708313244664
3951.9729869775474,73344.32175900508,0,0.0,1708313244774
3951.9729869775474,73344.32175900508,0,0.0,1708313244865
3951.9729869775474,73344.32175900508,0,0.0,1708313244967
